date,meeting_date,doc_type,speaker_types,gardner_inf,gardner_labor,gardner_out,gardner_fin,gardner_mp,gardner_total,gardner_inf_consensus,gardner_labor_consensus,gardner_out_consensus,gardner_fin_consensus,gardner_mp_consensus
2010-06-23,2010-08-10,minutes,,-2.1096258095028237,-0.2606948446220299,1.2855869716821033,0.04620788013519363,0.02407025459206005,-0.0058845223906303255,0.23047227080413926,-0.9483143551975659,-0.2509283357320696,-0.38005718492994434,-0.4801608978423086
2010-06-23,2010-06-23,statements,,-1.505842522361465,-0.4221760903515385,0.3156985914082999,0.6003298791949583,0.024019818059353205,-0.3126832781324155,0.10187284047548713,-1.0477976135111262,0.43068210027443626,-1.1791086646188795,-0.4789224636429775
2010-06-23,2010-06-23,speech,{'unknown'},-0.05570755888512486,-0.18471114996324609,0.9828677135547675,-1.017795618622975,0.9710836654787918,0.37811408886985604,-0.49259258638578257,-0.33930460814953617,0.25346928158502374,0.9049977006456673,2.097541694406897
2010-08-10,2010-09-21,minutes,,-1.031460868701924,0.8299173899044738,-0.10579382870042266,0.23699714573389663,1.0918888720616744,-0.24883302245753294,-0.8960533842389691,-0.09107565519760777,-1.1699078690016071,-0.48444376046269977,2.074180814329771
2010-08-10,2010-08-10,statements,,-1.323306035058452,-1.1191707455009972,-0.38714560535757875,0.12876228547331384,0.01538939294356198,-0.9725688691324819,0.10763859396535634,1.5456212833648808,-1.3590638642340622,0.9050308492868027,-0.48830511982552327
2010-08-10,2010-08-10,speech,{'unknown'},-0.9804519102222319,-0.9201563770416658,0.23844054373468968,-0.4237412593109001,0.015357688425372686,-0.5143688274236117,0.7518172240753138,-0.18765350563303793,-0.7544709881040563,0.2072520691261863,-0.4870584866945188
2010-09-21,2010-09-21,statements,,-1.6504425374239404,-1.1358911959422242,-0.7669944403345654,0.11307614913921411,0.01532617904759584,-1.3750020233191245,0.40540805985947187,1.5386921801517839,0.14370143134818147,0.9025698022018296,-0.4858213609740146
2010-09-21,2010-09-21,speech,{'unknown'},-0.291493433378078,-1.7182803840981808,-0.17832422462842817,0.4275617502989947,1.5920597651976254,-0.3909982686119989,-0.5603972021536426,0.5599784113308834,-1.0960741526134838,-0.7712556703082607,2.067367036359188
2010-09-21,2010-11-03,minutes,,-1.4373191477790908,1.6617151370709122,0.6109963806968728,-0.30204573753022884,0.00876931066591025,0.04862219854658111,-0.46727490160114965,0.179106381539421,-0.4412483459573857,0.9031225802108854,-0.4897742866082646
2010-11-03,2010-11-03,speech,{'unknown'},0.07365487568974109,-1.4586319815789228,0.3757315958634762,0.011362126452227037,0.5885966109184777,0.041933012931159294,-0.6690500111382092,0.2967249275844658,-0.5158250049054909,0.8997960660020142,2.0505034037288628
2010-11-03,2010-11-03,statements,,-0.09908074878531156,-2.3899744417607507,-0.3903738035762547,0.14723637321052535,0.00637705288047006,-0.7051889617295157,-0.3943339532716316,1.5319318155912143,-1.347853565659009,0.8965060897439165,-0.4936564111452998
2010-11-03,2010-12-14,minutes,,-0.8395340525197081,-1.5715245189364837,-0.3894690286304168,0.37191037561989576,0.006364234566632487,-0.80393277433737,-1.2665020427253264,-0.39562259698009417,-1.340224605687534,-0.15290314402618543,-0.49242130649104093
2010-12-14,2011-01-26,minutes,,0.18339939990356208,-1.433006722830874,1.3764507747549493,-0.13644025292446463,0.006351493238747674,0.7122761103015628,-0.4455626757864337,-0.5113099406245472,-0.1168488305279378,0.8956314575726221,-0.49119543390892406
2010-12-14,2010-12-14,statements,,-0.37805117061956056,-1.7414710255798576,-0.39337626315736524,0.12494282861168479,0.006338828129284027,-0.7151499346643301,-0.7912472819318478,1.5301480707174926,-1.3349031984380295,0.8924092886130088,-0.4899786788840542
2010-12-14,2010-12-14,speech,{'unknown'},-0.21395803787794612,-0.989787213961226,1.7135269159668758,-0.952772264110707,0.6571874861417917,0.6682665198721939,-0.13081282742181247,-0.20645287738987214,-0.04040089401878237,0.8892216931336072,2.049467067309195
2011-01-26,2011-01-26,speech,{'unknown'},-0.42933134483419694,-2.6264322264019837,0.6824907127510002,-0.09360874647286609,0.8904228550333166,-0.19708741114476971,-1.0779368527179667,0.1501007653485499,-0.5071264526209541,0.8860680568692171,2.0285101350400514
2011-01-26,2011-01-26,statements,,-0.3725163019939614,-1.0280775891471572,-0.4008754966735343,0.12367549973023917,0.00020320639501937183,-0.5908733370541887,-0.7852118992424854,-0.20702219853408266,-1.3299764487209675,0.882947780729957,-0.4987429980534395
2011-01-26,2011-03-15,minutes,,0.13841865709591855,0.48010099180214805,1.687317960836249,0.01938163096232191,0.0002028075721416496,1.3111616184721253,-0.5121677185664881,-0.6151669693107976,0.41269963519804737,0.8798602803225727,-0.49751962108440767
2011-03-15,2011-03-15,speech,{'unknown'},-0.5113985705718341,-0.8234946277030106,1.3822745432187438,-0.5630854920580877,0.0002024110882833181,0.4394404658852781,-0.9225294536977158,-0.3874421328888623,0.03459778225640141,0.6555597748125581,-0.4963052101142419
2011-03-15,2011-03-15,statements,,-0.07533030170812977,-0.3427701119777835,-0.046978692167308024,0.623136342964065,0.00020201692067071904,0.03374424867890203,-0.37193802441425866,-1.073990937237661,0.17492253475999794,-1.2289642452028158,-0.4950996560888368
2011-03-15,2011-04-27,minutes,,1.693147562808245,3.259130357811328,1.1430225134147938,0.1217034633115095,1.0918737105454055,2.1636012241290983,0.24699162050135826,0.3366511453683003,-0.10451215735248524,0.879142410083913,2.027945484224164
2011-04-27,2011-06-22,minutes,,1.6835019605219896,1.390304581645694,1.7051311249725356,0.15217121114499715,1.0203222576888626,2.1917453842329073,0.04721394821896073,-0.08040402053688292,0.11491687860367253,0.8761271883701985,2.0080239967447286
2011-04-27,2011-04-27,press_conferences,,0.8877067032547489,0.6750878016332837,-0.051006972540260674,0.6227711364652491,-0.007967869896965806,0.6133270767401876,0.17135426111026744,-0.27672466977719556,-0.5596120517009994,-1.2308790917192016,-0.503584783294464
2011-04-27,2011-04-27,statements,,-0.0653671455022014,-0.3559349215012606,-0.04224954102072936,0.6211120986033404,-0.007952590609911603,0.03511606015896762,-0.3750234231179763,-1.075273801064012,0.17759568009530968,-1.2249413156679338,-0.5023732736768963
2011-04-27,2011-04-27,speech,{'unknown'},0.5579469818029912,-1.006315201159249,0.2835816299422541,-1.930501447540568,-0.007937398884626495,-0.2649003987739076,-0.3310260299322897,0.09578778726056458,-0.587678338923999,0.8808708071371326,-0.5011704731490434
2011-06-22,2011-08-09,minutes,,0.6978056215473224,-0.18538409758889968,0.18063836953631338,0.007896303412781575,-0.00792229388798504,0.3736549402233093,-0.01403397254330996,-0.9825595851189972,-0.9325824009095213,0.8778905999954473,-0.49997627780035014
2011-06-22,2011-06-22,speech,{'unknown'},0.05222335435713579,-0.5537619716470195,2.2944649297276802,-1.1285206339929261,-0.007907274797917247,1.1912572854524328,-0.12580428463499677,-0.8150620799527565,0.272719440818302,0.8749404753202153,-0.4987905854485217
2011-06-22,2011-06-22,press_conferences,,-0.9352403841428232,0.13245898136668588,-0.384910220728483,0.6287192798230112,-0.007892340803220663,-0.45770193095366185,-0.9171892293335895,-0.6027525305771713,-1.1798085202501327,-1.2307344425382913,-0.4976132956027277
2011-06-22,2011-06-22,statements,,0.22890669688331453,-0.3507823586741363,-0.6129042404233563,0.6270671119718549,-0.007877491103376365,-0.23401164962951135,0.45407191634674987,-1.066202033655816,-0.7260327763736726,-1.2249099184757322,-0.4964443094277604
2011-08-09,2011-08-09,statements,,-0.7077987284817379,-0.9531361084493992,-0.9278779128053187,0.6254279140104048,-0.007862724908368736,-0.9468471791837283,-1.406425841640422,-0.18381999000631763,-0.02775173691143939,-1.21916741192798,-0.49528352970911577
2011-08-09,2011-09-21,minutes,,-0.4663386309417198,-1.027497049750521,-1.6492771739022993,-0.13267341861987775,1.1037119449536152,-1.5216204674239715,-1.0273914869734415,-0.7699368554575607,-0.3437599332087132,0.8833726803889523,2.0268807284548913
2011-08-09,2011-08-09,speech,{'unknown'},-0.8173862605860375,0.13549023438343827,0.5080151777567623,0.44804349199422683,-0.011961585138868682,0.15909189760162923,-0.9527578050247043,0.25946065278924224,-0.07783352654801332,0.880443547918148,-0.4988130531483161
2011-09-21,2011-09-21,statements,,-0.9683563995034706,0.22296640177757077,-0.5749032006738889,0.20429753032449557,-0.011939410936623356,-0.6939083556997147,-0.7726006792312797,-0.1820124109066656,-0.7261866393762317,0.8775433964447836,-0.4976575288292283
2011-09-21,2011-11-02,minutes,,-0.6990063884374249,-2.5008580996329193,-1.6059614252622558,-1.0881632856150396,-0.011917359595311103,-2.1429679005376077,-1.3895327271651174,0.09443135872423622,-0.31546175497497325,0.8746717509270814,-0.4965100042052583
2011-09-21,2011-09-21,speech,{'unknown'},-0.6435655760529054,0.232690873048039,1.0661577137947744,-1.4880265700043664,0.734937163675995,0.15931057243953195,-1.247661461154001,-0.28648205390079073,0.2474814426879403,0.36262145921992844,2.0217303933424478
2011-11-02,2011-11-02,statements,,-0.990850184353449,0.2903047871790006,0.45173266287445735,0.16720157756166001,-0.014609859624105302,0.009026374034004681,-0.7585291462406942,-0.1816032341269093,1.7340629371552492,0.8718940109531185,-0.49997705082553506
2011-11-02,2011-12-13,minutes,,-0.46600385158820523,0.14250890999502155,0.2026263784681617,-1.3882802338865798,-0.014583169925388174,-0.3765807526307091,-1.168353622854478,-0.8410801232461499,-0.8197154380542491,0.8690878980551913,-0.49883470133413454
2011-11-02,2011-11-02,press_conferences,,-0.6156164524689334,-0.657136134879992,-0.19560930917768415,0.1615916704752918,-0.014556625964246417,-0.46707626423204224,-1.1316504871835125,-0.5337670120268628,-0.5338259814161695,0.8663087376257006,-0.4977001523791939
2011-11-02,2011-11-02,speech,{'unknown'},-0.23639417787217656,-1.295302576138711,1.3575846051605474,-0.19531362027585125,-0.014530226419192972,0.5403661137645619,-0.6236341780682453,-0.7460894806185079,-0.3171309697761934,0.8635561007036114,-0.4965733155345454
2011-12-13,2011-12-13,speech,{'unknown'},-0.3064112218839517,0.17659694381432411,0.4486286212505869,-2.3070500863662904,-0.014503969985455646,-0.3718640275672222,1.7262743463277452,0.41970785311849,-0.5909274959642267,0.8608295678278814,-0.4954541037716536
2011-12-13,2012-01-25,minutes,,-1.7482139530642367,1.1059195363509486,0.46089450494190093,-1.244550057802961,-0.014477855374706264,-0.49848857795226614,0.431039043459086,-0.45022911051277836,-0.5900822366023788,0.8581287287686283,-0.4943424314313311
2011-12-13,2011-12-13,statements,,-1.3124272811462336,0.3339273248114076,0.3164811816880828,0.15306387353603762,-0.014451881314795183,-0.2109122641385032,0.17316350715811277,-0.17442487011157762,1.7419981324711646,0.8554531822675375,-0.49323821419615216
2012-01-25,2012-03-13,minutes,,-0.5499037487734106,0.8665705807587368,-0.16819232099349649,-0.33987136873406903,-0.014426046549491004,-0.2622391903235669,-1.1999963048840017,-0.4796337661473132,-1.1055907032350027,0.8528025357871374,-0.4921413690635414
2012-01-25,2012-01-25,speech,{'unknown'},-0.42188304879592603,0.08944702134196113,-0.0402740962245085,-1.4138323999983247,0.6993244908579224,-0.5284167561074209,0.34846407110429295,-0.3006300187779873,-0.9082187456199442,0.8501764052685868,2.0395219527258583
2012-01-25,2012-01-25,statements,,-0.99933248992032,0.3501994102317223,0.14746384861433723,0.14454039691413026,-0.016904532455246847,-0.20080952562295723,-0.7513742558993821,-0.17183883237497347,0.5080894089352919,0.8475744148976324,-0.4955348463688931
2012-01-25,2012-01-25,press_conferences,,-1.059928581183795,0.07167790548161332,-0.46838928772011595,0.4508023204141462,-0.016874631535488554,-0.6242090502352642,-0.7879651687367559,-0.7915389668866433,-1.2666234155624911,0.8449961968784161,-0.4944425980279277
2012-03-13,2012-03-13,statements,,-0.6666438226627628,1.0239563476534093,0.3310280426032657,0.14997887324787373,-0.01684488872123808,0.19040885297453775,-1.3661834853345391,1.6303950959048303,1.7396528543853176,0.8424413912148218,-0.4933575458457925
2012-03-13,2012-03-13,speech,{'unknown'},0.0499462221610034,-0.516220315255246,-0.33660686365794246,0.27970548458155237,-0.016815302624067233,-0.23825299969978547,0.10492146983980169,-0.77208195856755,-1.1944968194326862,0.8399096454990641,-0.4922796111051253
2012-03-13,2012-04-25,minutes,,-0.832270325020606,2.480876521355368,1.3895835483994547,-0.25862343331729576,-0.016785871872557586,1.0255661733707802,-1.2072237904121585,0.008040646150142224,-0.027609092495465254,-0.13976665176365635,-0.49120871628932955
2012-04-25,2012-04-25,press_conferences,,-0.5142283600698766,-0.19355924590650467,-0.1249319321909437,-0.4022978662879279,-0.016756595112033503,-0.4382715103610645,-0.9699920435408231,-0.929065384284908,-0.20180643996760989,0.8393344052014929,-0.49014478505911957
2012-04-25,2012-06-20,minutes,,0.8903987265904617,1.1233391896873461,0.7599395207395669,-0.31898540777220524,-0.01672747100430023,1.0215848766491835,0.2751275242729331,-0.47575252860833167,-0.38221348621205914,0.8368459474855267,-0.4890877422296227
2012-04-25,2012-04-25,speech,{'unknown'},-0.7065086074592759,-0.014554980027902757,-1.034961586440465,-1.3105513832399298,-0.016698498227387025,-1.3440056944035519,-0.323520800656951,-0.984724476648787,-0.7277966099126267,0.8343795172849313,-0.4880375137480231
2012-04-25,2012-04-25,statements,,-0.026326345304104062,0.9904391216712473,-0.05684821278839781,0.1630573313983078,-0.016669675475295135,0.18295616070050266,-0.32290386727631576,1.6376371686970217,0.20672992601184254,0.8319347913491913,-0.4869940266717337
2012-06-20,2012-08-01,minutes,,-1.186334234191799,0.5816470137816483,-0.3466102377651455,-1.2070849732999036,-0.01664100145775052,-0.9218693318822317,-0.9144971835917827,-0.6629259190754141,-1.2714976492001593,0.5933624017984198,-0.48595720914708007
2012-06-20,2012-06-20,speech,{'unknown'},-0.8411346824200184,-0.5515175762025728,-0.14021865390677082,-2.2369542249041423,-0.01661247489996129,-1.1255955610935282,-1.0103459041340426,-0.9160040962364219,-0.9721879504989046,0.8284000645258813,-0.48492699038848197
2012-06-20,2012-06-20,press_conferences,,-0.9668599393517077,0.9433603591566402,-0.6174455397848831,0.4310298636521055,-0.01658409454237968,-0.52322574438793,0.7208586539965092,0.01609857541085715,-0.8123270622782367,-0.23842851836770568,-0.4839033006581201
2012-06-20,2012-06-20,statements,,-0.6550364871228359,0.8485433857781303,-0.2623162092354613,0.2229814769726692,-0.016555859140468455,-0.22544144915504316,-1.3559789834942007,0.28630851625661546,-0.7073509599069671,0.8281644148161729,-0.4828860712460738
2012-08-01,2012-09-13,minutes,,-0.8894400793697227,1.2940790067251193,-1.1336788867241472,-0.3123715806461868,-0.0165277674644717,-0.9723110523767944,-1.066901711518157,-0.10087688396633228,-0.8550276552097803,0.8257936296066827,-0.4818752344509169
2012-08-01,2012-08-01,speech,{'unknown'},-0.57708251284172,-0.3701349425707797,0.3579653574181525,0.09776524359520991,-0.016499818299189884,-0.03607841622778496,-0.3097488662479959,-1.0689854018645,0.5307942862311822,0.823443111058968,-0.4808707235607605
2012-08-01,2012-08-01,statements,,-0.964020872058118,-1.0325645468457845,-0.8039701301826757,0.18181468724365993,-0.01647201044375908,-1.0980015119139221,-0.7241245227885266,-0.16160718374818459,0.22082808123906178,0.8211125719000882,-0.4798724728347276
2012-09-13,2012-09-13,press_conferences,,-0.6462871089704884,1.8968021768324472,-0.2577221905526695,0.45046703422470225,-0.016444342711434246,0.04320888080251572,-1.3451933726466136,0.034348340120478514,-1.0882076894591948,0.8188017305273065,-0.4788804174848525
2012-09-13,2012-09-13,statements,,-0.3604482235225463,0.8213801296776435,-0.08956923014016338,0.22826941985098892,-4.104561176842586,-0.10575549096989505,-0.7167861146242062,0.2915498421865031,-0.29134833431652807,0.8165103108649834,2.0958264541163065
2012-09-13,2012-09-13,speech,{'unknown'},-0.4256949894918102,0.23740455559532714,0.5695008434790158,-0.6988183151974062,1.0178711034648293,0.11127592323087501,-0.003439207337810882,-0.3899234434695447,0.07353052055944703,0.8142380422258593,2.0770784408973046
2012-09-13,2012-10-24,minutes,,0.04117991737316612,-0.2155214493814108,-0.4757144818731675,-0.6359224275993921,-2.133360371875634,-0.5794429978080486,-0.48938442922763314,-0.9973695570893092,-1.289944894086074,0.8119846591765709,2.0588250449689616
2012-10-24,2012-10-24,speech,{'unknown'},-0.7328524771307278,-0.7422609756227994,0.5347333509286389,-2.2749596211718415,0.6090922570409971,-0.6504639483496925,-1.0276589457336174,-0.2884506236662199,-0.5605716557281868,0.8097499014072455,2.04104489295722
2012-10-24,2012-10-24,statements,,0.22087391841693102,0.8340218248138289,-0.08918586049109974,0.23516375128371117,-3.9964779606277414,0.13547249997394317,0.536771608047576,0.2974637880501082,-0.2854207256236785,0.8075335136050311,2.023717882516259
2012-10-24,2012-12-12,minutes,,0.018400461558092263,1.5330295994448728,0.35680108582390757,-0.21944395136724934,-1.109150860693306,0.46016856922181953,-0.44668858460508554,0.04359806691439551,-0.7143385608080647,0.8053352453314214,2.0068250867715105
2012-12-12,2013-01-30,minutes,,-0.7239927625007806,3.029469604383745,-0.43392617656867855,-0.16273089776556024,0.015591048901306873,-0.04240362722833281,-1.2240960300717547,0.4824468152197573,-1.3193075919384996,0.32636153764675024,-0.5030551576942341
2012-12-12,2012-12-12,statements,,-0.38762617766003776,2.780058079552344,0.024841887998331633,0.28748434839590314,0.015565546811848264,0.4867383641341815,-0.9874512448530846,1.6680585169605904,0.5500814499087746,0.8032665864880957,-0.5020236039628129
2012-12-12,2012-12-12,press_conferences,,-0.9526528960622683,0.48823534149487613,-0.5073623872642965,0.6870753307684377,-0.8186305475838266,-0.4833063249003195,-0.5871503545554271,-0.5310332430805271,-1.0946046088861001,-1.3488789835083796,1.9985478637482945
2012-12-12,2012-12-12,speech,{'unknown'},-0.1797908807333333,-0.7039623005314578,0.024953116211618945,-0.8710914544371015,0.5374140231623129,-0.4100073601113826,-0.7945781026678046,-0.8287541851732096,-0.8749207836699552,0.8044354421282328,1.9824046241616722
2013-01-30,2013-01-30,speech,{'unknown'},-0.2768359069785406,-0.3896032154322263,-0.1296150183230187,-0.8995908760497582,0.016490890856810075,-0.5159382300036837,1.8030776879463206,-1.075639276234729,0.36399967028994484,0.8022876162075903,-0.5090774640113885
2013-01-30,2013-01-30,statements,,-0.08777114993463497,1.2974862710747395,0.060848932719685514,0.26141152038991844,0.016464264453022636,0.3359326946235284,-0.7062460540274992,0.5720973354343413,0.5549623730449681,0.8001569204376925,-0.5080420276606405
2013-01-30,2013-03-20,minutes,,0.06758319378372361,0.9140650112351472,0.5261224563605047,-0.21062224331312437,0.01643776660648641,0.5176120246535605,-0.22085982476271057,-0.21773034253781834,-0.5294448706819654,0.7980431281952397,-0.5070128881742574
2013-03-20,2013-03-20,statements,,-0.08650190571769328,1.2938000693312186,0.3920309926713971,0.693608606791456,0.016411396286036037,0.6770673890643322,-0.7049136598370482,0.572455041531941,1.8045782429275787,-1.356212134503886,-0.5059899819540112
2013-03-20,2013-03-20,speech,{'unknown'},-0.8275750291884834,1.6977515479525067,-0.038309192179160415,-1.1599444252075517,4.147063152160358,-0.1999251303861906,-1.016337380930207,-0.14380711930359727,-0.9821663042421841,0.7992226909388228,1.982684430200386
2013-03-20,2013-03-20,press_conferences,,-0.6417954561289558,0.7401123067128684,0.19642261657451446,0.4746281637322859,0.003057644239551923,0.1478460122442057,-1.3261395360432902,-0.3914785483297471,0.19038447512900689,0.7971334786546284,-0.5089329377796075
2013-03-20,2013-05-01,minutes,,-0.87712899640875,1.6557770992612333,0.9712517866369716,0.20474335238274832,3.1224535549941104,0.7942828514106909,-1.036036648625796,0.006258306625208435,-0.27883420349386345,0.7950605815383598,0.9795115458422949
2013-05-01,2013-05-01,speech,{'unknown'},-0.4408426986583403,0.2999151305554482,0.4016404889985743,-0.3453478908486097,-0.006766465712682332,0.06527995012577946,-0.5724012984448089,-0.6299964207010624,-0.7730292605520666,0.7930037882280123,-0.511059414869459
2013-05-01,2013-05-01,statements,,0.1831697250352746,2.3279323435732406,0.20649341009556935,0.6971199269285874,3.5468168911363036,0.9861410833165812,-0.46279511902791864,1.6841869415650255,0.764397552352749,-1.3633751104564493,0.31733575670313524
2013-05-01,2013-06-19,minutes,,-0.7198914864424227,1.8398189986572342,1.0519975172842095,0.19175736468028393,2.049667258210271,0.9202450560426192,-1.2271231099217785,-0.11822696800074045,-0.25580172164021503,0.7941926630197806,0.7310645953918917
2013-06-19,2013-07-31,minutes,,-1.0099767970073026,5.481416241694986,1.0159636352808001,-0.1154054295638236,1.8663861383402807,1.4438626072752168,-0.9102814875426505,1.0397224946556305,-0.37395266452304166,0.7921591899866811,0.7293033071560932
2013-06-19,2013-06-19,press_conferences,,-0.9814925087766706,0.37096523725759367,0.1264368911581597,0.6973882275397196,2.6033195973883894,0.03299917118551419,-0.8859680413256905,-0.5699939776731057,-0.03181739914944879,-1.3638246042980555,1.9722272913676062
2013-06-19,2013-06-19,speech,{'unknown'},-0.7148454518410544,-0.10209271461024878,0.22235953645162904,-2.5114014121592994,-0.03748513951220977,-0.8202782497622361,-1.022085942115021,-0.5845217034674256,-0.46796956564449177,0.7933417455993891,-0.5209368330536693
2013-06-19,2013-06-19,statements,,-0.3610635691398818,2.6301558890515815,0.024062163974764256,0.6978527852792014,3.317490130188947,0.7266730129891632,-1.0626592429609685,1.6806717137142646,0.022445220748167224,-1.3610100084118653,0.30710060895799957
2013-07-31,2013-09-18,minutes,,-0.8687407166404041,2.428539373203864,0.4984747822203295,-0.16752180839680816,1.9226160093768097,0.5325180532816131,-1.070906804834269,0.026903620784080807,-0.6966840316082967,0.7945107953943708,0.7206683530197229
2013-07-31,2013-07-31,statements,,0.4457374947993844,2.5664298396468777,-0.1384155064139975,0.6978164412715403,3.232218277446729,0.9407247780276242,-0.25251044380526183,1.6732483238505282,-0.5376562788379394,-1.358239487950031,0.30457681720597335
2013-07-31,2013-07-31,speech,{'unknown'},-0.2145012775170985,-0.5294108169731936,-0.08782660537816692,-0.18253782697844692,1.187044622663297,-0.27219773699239735,-0.9055560441333445,-0.972644421916495,-0.9609012126111464,0.7956665712859599,1.9639936011203711
2013-09-18,2013-09-18,statements,,0.36834108857820064,2.3257132547357147,0.5835450485177665,0.6978210079474644,-0.06543108771473279,1.243190491267941,-0.24938070771459545,0.9775701201000099,0.37565595924280304,-1.3555119987546453,-0.5296230029182648
2013-09-18,2013-09-18,press_conferences,,-0.34411778506753926,1.9226895114745082,0.18053619985142655,0.5856766363970082,2.5235528845199355,0.6494817995165095,-0.8474563490105282,0.36661541228147787,0.20267910435435327,0.79680929987949,1.9531997329543265
2013-09-18,2013-10-30,minutes,,-1.1909314533608897,2.763805999090578,0.2547321523461461,-0.16923622318345138,2.792822817714448,0.3569195759497996,-0.4141388142187102,0.35051818773436544,-0.7822380473014996,0.7948201358415989,1.9389080106907481
2013-10-30,2013-10-30,statements,,0.3883610160695252,2.2991341252365305,0.44725175270781364,0.6966942736406697,-0.08014441818343325,1.161937429977892,-0.24553989881597782,0.975057358345963,0.2558826255411531,-1.3560175328884312,-0.5359381264040093
2013-10-30,2013-10-30,speech,{'unknown'},-0.239256070348068,-0.3717083347529902,0.12935241433376526,-1.4429574881863598,1.9644951185147843,-0.40582030909499917,-0.3176026847194342,-0.8882054201407729,-0.1719132019510352,0.7959571284382392,1.9286539528764366
2013-10-30,2013-12-18,minutes,,-1.1746351901783425,1.2253703286898452,0.3733306080147128,0.33797835464519316,0.8308894791354919,0.17228501758885423,-0.6270896732882635,-0.3085176569369654,-0.5977230174875204,0.7939897656928518,-0.04783021778679263
2013-12-18,2013-12-18,press_conferences,,-1.02288099254591,0.37864218190276755,-0.2302551547647414,0.3911027192528839,3.8143410013241463,-0.2512392334003208,-0.6640643726664981,-0.47387415064378047,-0.7689213821627068,0.7920369332034837,1.9179895999041896
2013-12-18,2014-01-29,minutes,,-1.3540139812998082,4.136152676033624,1.9511461147293943,0.24532528007926888,5.813696451978418,1.983783004931964,-0.7498477066448288,0.6650366054781152,0.305447535812471,0.7900984528966962,1.3606994433898365
2013-12-18,2013-12-18,statements,,-0.37880704190616354,2.878722622106855,0.23995910953266603,0.6982411132490939,5.1335887001004785,1.0495026353083872,-1.050214886794303,1.1175703800032135,0.4371073953695093,-1.3628175734323853,0.675935323475428
2013-12-18,2013-12-18,speech,{'unknown'},-0.25280783769052495,-0.17919825184484153,1.0266762836373842,-0.4921603108789093,0.3078393949418662,0.4335377689874081,-0.23577705153761797,-0.48850903416054126,0.2593497205534865,0.791243210318189,1.8975787451250707
2014-01-29,2014-03-19,minutes,,-0.9311325572657173,1.8266464732751049,1.4421375080198926,0.21198956863704968,1.8798173563006386,1.1560845796828063,-1.0134910835362123,0.31747951203362834,0.1296093768597261,-0.16598820767266106,0.9099007138884287
2014-01-29,2014-01-29,statements,,-0.36960812399555576,3.3275314946733197,0.39455918267960227,0.6993183936010461,2.454076802167845,1.1778219128971832,-1.044638681603299,1.6731342034092038,1.0576279402131414,-1.36161416674891,0.2574461327401171
2014-01-29,2014-01-29,speech,{'unknown'},-0.7026721633315077,-1.0699475906575655,-0.16361291642538475,-0.267880227803642,2.6644123443400205,-0.617515109511383,-0.8325637097901261,-0.18477621875026295,-0.604236906202349,0.7940069288008954,1.884260119042176
2014-03-19,2014-03-19,press_conferences,,-0.1466529595888965,0.5890422826873267,-0.7609763673198201,0.3388439204199521,2.2733717149796773,-0.2569034334676668,-0.6494046142954106,-0.25569307370567335,-0.14187602787429388,0.7920944122055207,1.8716454319824583
2014-03-19,2014-03-19,statements,,-1.0897087299757324,1.1521399648109667,-0.19597948130530837,0.6994496630772994,2.3105958345422115,-0.025097039990306897,-0.7537634303631191,0.7428741828068512,-0.2750754879807708,-1.3620523154860553,0.24410308190528307
2014-03-19,2014-03-19,speech,{'unknown'},-0.31607784465629685,-0.34376855871611367,-0.7439290007125899,0.12963910998736522,-0.15149197356176963,-0.6868671338986816,1.8926308823339628,-0.7162939984929868,-0.14104644251444326,0.7932082012668007,-0.5649881413860476
2014-03-19,2014-04-30,minutes,,-0.9891825161302156,1.8505538550497551,-0.16102499882698473,0.1085648977330602,2.1830063057729467,0.04759947180034593,-0.9717053459297244,0.1405179331025772,-1.0741264426367694,0.17682025149210664,0.8932456011824491
2014-04-30,2014-04-30,statements,,-0.8555500649072506,1.2125748605672395,-0.18078507330485685,0.6992470733694154,2.3816456070474676,0.09942575842520464,-0.9914922282338363,0.7444761363356325,-0.27142316045337084,-1.3618718119147948,0.24308776673418672
2014-04-30,2014-04-30,speech,{'unknown'},-0.5203015480142602,-0.6856218777041173,-0.3043530909623058,0.11332626821877773,0.6814682929374619,-0.5259268375065895,-1.1096644400468676,-1.0189207562519542,-1.173330617538592,0.7949087172590592,1.8644788478221108
2014-04-30,2014-06-18,minutes,,-1.0533880238603661,-0.16914830829435096,0.8163996686368088,-0.1420992097532669,0.7451645453947328,0.07753346570463235,-0.6870735292089706,-0.8997557735970537,-0.2674430761383917,0.7930257270159948,1.8524113439663894
2014-06-18,2014-06-18,press_conferences,,0.30351700094604434,1.051740824091861,-0.5311480279720715,0.5719091590604901,0.6631590951167212,0.19275807315920715,0.12047264703927997,-0.1217565162799116,-1.199537619114574,0.7911560672241787,1.8405753155132398
2014-06-18,2014-07-30,minutes,,-0.7582460772754416,0.9770434913565625,0.5058713407812905,0.3327634136263403,1.4146854921102139,0.4146396397487428,-1.1358576849898236,-0.181684198565458,-0.5931528394684068,-0.44191748145168475,1.828963455347951
2014-06-18,2014-06-18,statements,,-0.8522002150147533,1.6479606338167019,0.27446318094970323,0.6987868820618943,2.37325761931258,0.5161039825756266,-0.9819202704074316,0.8848091651584947,0.9640302704515014,-1.3656468529588595,0.2181697092871649
